882.000000	93.171814	9.015381
883.000000	93.251312	9.016349
884.000000	93.339478	9.015613
885.000000	93.434402	9.015186
886.000000	93.504280	9.013405
887.000000	93.594940	9.014955
888.000000	93.681076	9.013638
889.000000	93.758095	9.014799
890.000000	93.865128	9.015071
891.000000	93.932404	9.015961
892.000000	94.032547	9.014877
893.000000	94.112167	9.014490
894.000000	94.197128	9.014141
895.000000	94.283272	9.014722
896.000000	94.371666	9.013716
897.000000	94.452362	9.013677
898.000000	94.535889	9.013367
899.000000	94.623581	9.012205
900.000000	94.710205	9.014103
901.000000	94.794922	9.012554
902.000000	94.876198	9.012399
903.000000	94.967690	9.013329
904.000000	95.059166	9.013096
905.000000	95.139381	9.014179
906.000000	95.223854	9.013289
907.000000	95.305145	9.013599
908.000000	95.398651	9.013058
909.000000	95.483139	9.011972
910.000000	95.571411	9.012980
911.000000	95.653168	9.011703
912.000000	95.742523	9.013134
913.000000	95.837563	9.012940
914.000000	95.921227	9.013020
915.000000	96.006645	9.012361
916.000000	96.092667	9.012708
917.000000	96.178589	9.013987
918.000000	96.251320	9.012321
919.000000	96.337463	9.012710
920.000000	96.427406	9.011547
921.000000	96.513916	9.013329
922.000000	96.597908	9.012012
923.000000	96.679794	9.011857
924.000000	96.772339	9.010734
925.000000	96.850777	9.011432
926.000000	96.946419	9.011741
927.000000	97.034210	9.008294
928.000000	97.111938	9.010154
929.000000	97.202705	9.009495
930.000000	97.292656	9.010193
931.000000	97.375473	9.010036
932.000000	97.453316	9.009649
