597.000000	164.946442	10.061352
598.000000	165.183777	10.061043
599.000000	165.432892	10.060346
600.000000	165.683472	10.062592
601.000000	165.932556	10.060734
602.000000	166.202789	10.061119
603.000000	166.459381	10.060461
604.000000	166.720520	10.062513
605.000000	166.969635	10.060925
606.000000	167.220215	10.060229
607.000000	167.465515	10.060268
608.000000	167.711548	10.062321
609.000000	167.964218	10.061701
610.000000	168.206955	10.061197
611.000000	168.456070	10.061004
612.000000	168.721359	10.060965
613.000000	168.971710	10.061740
614.000000	169.226440	10.061197
615.000000	169.477524	10.061468
616.000000	169.722839	10.059494
617.000000	169.965805	10.059299
618.000000	170.224365	10.061158
619.000000	170.467468	10.061467
620.000000	170.722214	10.061662
621.000000	170.965057	10.059686
622.000000	171.213303	10.061971
623.000000	171.461914	10.061855
624.000000	171.706253	10.061197
625.000000	171.964554	10.060268
626.000000	172.212082	10.060501
627.000000	172.460205	10.059842
628.000000	172.705627	10.061043
629.000000	172.959152	10.059765
630.000000	173.197830	10.060655
631.000000	173.450745	10.060500
632.000000	173.704163	10.060811
633.000000	173.956192	10.059339
634.000000	174.202591	10.062436
635.000000	174.441772	10.061623
636.000000	174.699905	10.060848
637.000000	174.946777	10.060501
638.000000	175.197952	10.061390
639.000000	175.448547	10.058022
640.000000	175.704636	10.059571
641.000000	175.952255	10.060926
642.000000	176.197266	10.059842
643.000000	176.443283	10.059765
644.000000	176.695068	10.059338
645.000000	176.962616	10.059532
646.000000	177.210617	10.059998
647.000000	177.445923	10.058758
648.000000	177.695740	10.058952
649.000000	177.948898	10.060230
650.000000	178.201660	10.058293
651.000000	178.460236	10.059687
652.000000	178.699341	10.058990
653.000000	178.953247	10.058525
654.000000	179.200104	10.060190
655.000000	179.464096	10.059222
656.000000	179.716385	10.059998
657.000000	179.965591	10.058642
658.000000	180.213928	10.059918
659.000000	180.455872	10.058178
660.000000	180.712723	10.060925
661.000000	180.958374	10.058681
662.000000	181.240417	10.056938
663.000000	181.484116	10.059106
664.000000	181.736633	10.057751
665.000000	182.004669	10.058759
666.000000	182.245148	10.058990
667.000000	182.506165	10.059184
668.000000	182.755371	10.056784
669.000000	183.001892	10.058720
670.000000	183.243225	10.057751
671.000000	183.494644	10.060346
672.000000	183.743607	10.058604
673.000000	184.000687	10.056513
674.000000	184.250168	10.057325
675.000000	184.508102	10.058564
676.000000	184.762115	10.057983
677.000000	185.004318	10.058099
678.000000	185.261292	10.058796
679.000000	185.522781	10.057557
680.000000	185.760193	10.057133
681.000000	186.014206	10.058100
682.000000	186.260086	10.058564
683.000000	186.499725	10.055737
684.000000	186.762817	10.057596
685.000000	187.014236	10.057364
686.000000	187.269104	10.057442
687.000000	187.512787	10.055777
688.000000	187.762878	10.057132
689.000000	188.017365	10.059145
690.000000	188.269897	10.058061
691.000000	188.522064	10.056396
692.000000	188.777924	10.056357
693.000000	189.028351	10.055737
694.000000	189.266602	10.057868
695.000000	189.512634	10.057132
696.000000	189.761475	10.056008
697.000000	190.019669	10.056280
698.000000	190.270599	10.055777
699.000000	190.510468	10.056047
700.000000	190.769775	10.058177
701.000000	191.025131	10.056512
702.000000	191.262665	10.055660
703.000000	191.510376	10.058022
704.000000	191.750000	10.056047
705.000000	192.005249	10.056784
706.000000	192.254578	10.056357
707.000000	192.497635	10.054963
708.000000	192.752762	10.055893
709.000000	192.998886	10.054924
710.000000	193.241699	10.056938
711.000000	193.488586	10.056551
712.000000	193.742355	10.055506
713.000000	193.992050	10.057054
714.000000	194.241257	10.054382
715.000000	194.495026	10.055157
716.000000	194.744858	10.054809
717.000000	194.998856	10.055544
718.000000	195.243469	10.056357
719.000000	195.493134	10.056938
720.000000	195.733810	10.057171
721.000000	195.980377	10.055660
722.000000	196.229187	10.055544
723.000000	196.491104	10.055001
724.000000	196.740021	10.055312
725.000000	196.990540	10.055466
726.000000	197.238693	10.055738
727.000000	197.494980	10.054499
728.000000	197.755081	10.055079
729.000000	197.998093	10.053222
730.000000	198.239502	10.054808
731.000000	198.504517	10.054886
732.000000	198.757736	10.053686
733.000000	198.999878	10.053608
734.000000	199.265503	10.055195
735.000000	199.521179	10.054964
736.000000	199.762955	10.055893
737.000000	200.016663	10.053996
738.000000	200.258682	10.055545
739.000000	200.519653	10.056473
740.000000	200.773453	10.055350
741.000000	201.020798	10.056202
742.000000	201.274719	10.056435
743.000000	201.530899	10.054034
744.000000	201.770950	10.055350
745.000000	202.041870	10.052874
746.000000	202.286957	10.053685
747.000000	202.539810	10.054962
748.000000	202.786865	10.053028
749.000000	203.047592	10.051325
750.000000	203.277420	10.052601
751.000000	203.546021	10.053453
752.000000	203.804413	10.052447
753.000000	204.057495	10.054111
754.000000	204.309219	10.052640
755.000000	204.563797	10.053105
756.000000	204.811096	10.054229
757.000000	205.073532	10.053104
758.000000	205.333511	10.051402
759.000000	205.593994	10.051867
760.000000	205.835815	10.050434
761.000000	206.099136	10.051402
762.000000	206.350143	10.051983
763.000000	206.592010	10.051247
764.000000	206.853210	10.051248
765.000000	207.119965	10.052718
766.000000	207.374451	10.050977
767.000000	207.625992	10.052485
768.000000	207.883667	10.052873
769.000000	208.131149	10.052564
770.000000	208.384277	10.049544
771.000000	208.633972	10.051092
772.000000	208.893448	10.051208
773.000000	209.130997	10.049080
774.000000	209.394211	10.050550
775.000000	209.648926	10.050086
776.000000	209.894821	10.050125
777.000000	210.147705	10.049313
778.000000	210.397141	10.049737
779.000000	210.658859	10.048615
780.000000	210.905365	10.050048
781.000000	211.154678	10.050821
782.000000	211.415054	10.049467
783.000000	211.652725	10.049931
784.000000	211.916672	10.049931
785.000000	212.168060	10.049931
786.000000	212.423035	10.049428
787.000000	212.665344	10.047918
788.000000	212.923386	10.048770
789.000000	213.170746	10.048422
790.000000	213.428284	10.047222
791.000000	213.678116	10.049506
792.000000	213.933105	10.047687
793.000000	214.186340	10.046951
794.000000	214.429993	10.046601
795.000000	214.678757	10.049776
796.000000	214.933960	10.048383
797.000000	215.180954	10.046795
798.000000	215.427429	10.047531
799.000000	215.689102	10.047608
800.000000	215.936768	10.045788
801.000000	216.196259	10.044860
802.000000	216.438004	10.044356
803.000000	216.689453	10.045595
804.000000	216.931320	10.046679
805.000000	217.196579	10.047454
806.000000	217.442871	10.046021
807.000000	217.691818	10.045284
808.000000	217.942154	10.046563
809.000000	218.193604	10.042188
810.000000	218.436935	10.044627
811.000000	218.691666	10.044201
812.000000	218.944519	10.044201
813.000000	219.192673	10.044124
814.000000	219.436127	10.043620
815.000000	219.684387	10.044704
816.000000	219.944626	10.044783
