639.000000	170.000168	9.851383
640.000000	170.259949	9.850958
641.000000	170.518265	9.850996
642.000000	170.794113	9.851074
643.000000	171.047394	9.851035
644.000000	171.313828	9.849913
645.000000	171.582428	9.851151
646.000000	171.846375	9.851151
647.000000	172.124084	9.850842
648.000000	172.377380	9.849099
649.000000	172.622543	9.851035
650.000000	172.913010	9.850144
651.000000	173.181641	9.849990
652.000000	173.445358	9.852777
653.000000	173.716187	9.851307
654.000000	173.983932	9.850919
655.000000	174.239304	9.849912
656.000000	174.501633	9.849952
657.000000	174.743332	9.850183
658.000000	175.004456	9.850338
659.000000	175.271530	9.851500
660.000000	175.533417	9.851268
661.000000	175.809067	9.852351
662.000000	176.058899	9.851849
663.000000	176.322250	9.849255
664.000000	176.589905	9.849951
665.000000	176.849564	9.849176
666.000000	177.107407	9.848208
667.000000	177.361023	9.851539
668.000000	177.629822	9.849022
669.000000	177.881378	9.848867
670.000000	178.129593	9.847976
671.000000	178.391479	9.849216
672.000000	178.631470	9.849602
673.000000	178.888657	9.850105
674.000000	179.153625	9.849255
675.000000	179.395691	9.848363
676.000000	179.640839	9.849331
677.000000	179.885757	9.850454
678.000000	180.148254	9.851035
679.000000	180.393768	9.849331
680.000000	180.640289	9.849718
681.000000	180.877563	9.848402
682.000000	181.118759	9.849137
683.000000	181.374268	9.849255
684.000000	181.613129	9.849254
685.000000	181.864075	9.850414
686.000000	182.106522	9.850803
687.000000	182.342682	9.848596
688.000000	182.586487	9.849138
689.000000	182.834229	9.848944
690.000000	183.071991	9.849640
691.000000	183.305359	9.848634
692.000000	183.559616	9.848286
693.000000	183.787170	9.848402
694.000000	184.034531	9.847938
695.000000	184.264801	9.848905
696.000000	184.508606	9.849098
697.000000	184.742188	9.847163
698.000000	184.989441	9.849370
699.000000	185.233978	9.848325
700.000000	185.471375	9.847938
701.000000	185.706177	9.848363
702.000000	185.955399	9.849022
703.000000	186.195251	9.848557
704.000000	186.436005	9.848015
705.000000	186.684204	9.847473
706.000000	186.932083	9.847628
707.000000	187.180176	9.847783
708.000000	187.423615	9.848635
709.000000	187.678345	9.847822
710.000000	187.916626	9.847976
711.000000	188.155136	9.849293
712.000000	188.401260	9.848479
713.000000	188.656143	9.848982
714.000000	188.901917	9.848984
715.000000	189.146561	9.848672
716.000000	189.387283	9.848247
717.000000	189.644241	9.849370
718.000000	189.891495	9.847240
719.000000	190.153992	9.848286
720.000000	190.399139	9.847549
721.000000	190.651184	9.848325
722.000000	190.904099	9.847666
723.000000	191.153915	9.848092
724.000000	191.407318	9.846350
725.000000	191.664749	9.847240
726.000000	191.922592	9.846582
727.000000	192.185074	9.847280
728.000000	192.439331	9.847821
729.000000	192.694946	9.847667
730.000000	192.948959	9.846002
731.000000	193.197662	9.846080
732.000000	193.451065	9.847435
733.000000	193.717987	9.848015
734.000000	193.968918	9.845576
735.000000	194.227234	9.846737
736.000000	194.506226	9.846931
737.000000	194.769455	9.847550
738.000000	195.022217	9.849176
739.000000	195.286011	9.846505
740.000000	195.540207	9.848403
741.000000	195.792938	9.847589
742.000000	196.046021	9.847124
743.000000	196.301819	9.846737
744.000000	196.559326	9.844879
745.000000	196.825089	9.846931
746.000000	197.079147	9.846118
747.000000	197.333694	9.846233
