570.000000	158.116150	9.224361
571.000000	158.374084	9.226531
572.000000	158.625671	9.223820
573.000000	158.878235	9.225485
574.000000	159.135681	9.225988
575.000000	159.390457	9.225756
576.000000	159.635818	9.222813
577.000000	159.906479	9.225601
578.000000	160.173706	9.224983
579.000000	160.425171	9.225098
580.000000	160.684952	9.223976
581.000000	160.935303	9.224285
582.000000	161.185806	9.224246
583.000000	161.443497	9.223820
584.000000	161.691803	9.224827
585.000000	161.944489	9.225137
586.000000	162.200470	9.225253
587.000000	162.457565	9.223588
588.000000	162.701569	9.224866
589.000000	162.957428	9.224131
590.000000	163.208054	9.223820
591.000000	163.455490	9.224480
592.000000	163.713303	9.225292
593.000000	163.958542	9.224052
594.000000	164.208862	9.225796
595.000000	164.474487	9.223782
596.000000	164.714767	9.224710
597.000000	164.956619	9.225098
598.000000	165.203781	9.222969
599.000000	165.463684	9.224401
600.000000	165.711929	9.222039
601.000000	165.953064	9.224285
602.000000	166.218384	9.221691
603.000000	166.451523	9.222466
604.000000	166.703217	9.223975
605.000000	166.953796	9.221924
606.000000	167.198853	9.224170
607.000000	167.451645	9.222233
608.000000	167.692032	9.221342
609.000000	167.916611	9.222659
610.000000	168.185715	9.221615
611.000000	168.431763	9.221380
612.000000	168.681595	9.221458
613.000000	168.942261	9.221033
614.000000	169.198120	9.221768
615.000000	169.449295	9.221419
616.000000	169.694717	9.222698
617.000000	169.935608	9.222156
618.000000	170.178589	9.222659
619.000000	170.435318	9.221380
620.000000	170.690811	9.221498
621.000000	170.941971	9.221109
622.000000	171.193054	9.219368
623.000000	171.435669	9.219755
624.000000	171.682938	9.221420
625.000000	171.932556	9.222350
626.000000	172.189133	9.219910
627.000000	172.438614	9.219444
628.000000	172.683289	9.221342
629.000000	172.936478	9.219406
630.000000	173.185684	9.219561
631.000000	173.436996	9.217858
632.000000	173.683029	9.218245
633.000000	173.934860	9.220452
634.000000	174.180283	9.218477
635.000000	174.451599	9.220064
636.000000	174.701538	9.219833
637.000000	174.941269	9.220413
638.000000	175.192551	9.220684
639.000000	175.467468	9.218361
640.000000	175.717422	9.220064
641.000000	175.966614	9.218670
642.000000	176.211914	9.218981
643.000000	176.467285	9.218516
644.000000	176.733948	9.218594
645.000000	177.003967	9.219253
646.000000	177.255249	9.218400
647.000000	177.498428	9.218632
648.000000	177.756989	9.217857
649.000000	178.004242	9.217664
650.000000	178.254822	9.217742
651.000000	178.502060	9.218594
652.000000	178.754089	9.217665
653.000000	179.019775	9.217200
654.000000	179.264435	9.218399
655.000000	179.515137	9.215573
656.000000	179.773071	9.218323
657.000000	180.019592	9.218361
658.000000	180.267929	9.217083
659.000000	180.528473	9.217936
660.000000	180.781860	9.216579
661.000000	181.033539	9.216115
662.000000	181.288895	9.217278
663.000000	181.540939	9.215496
664.000000	181.788818	9.217857
665.000000	182.041077	9.217741
666.000000	182.286865	9.215380
667.000000	182.540833	9.215341
668.000000	182.779114	9.214684
669.000000	183.052811	9.214064
670.000000	183.295380	9.215108
671.000000	183.541748	9.215612
672.000000	183.797241	9.215420
673.000000	184.056183	9.215263
674.000000	184.297760	9.215225
675.000000	184.560883	9.215458
676.000000	184.794830	9.214218
677.000000	185.055481	9.215147
678.000000	185.300644	9.213715
679.000000	185.543579	9.214606
680.000000	185.792053	9.213017
681.000000	186.040527	9.214839
682.000000	186.286163	9.213908
683.000000	186.544617	9.214760
684.000000	186.783005	9.213444
685.000000	187.048553	9.213289
686.000000	187.294937	9.212940
687.000000	187.538635	9.213521
688.000000	187.795700	9.213135
689.000000	188.043442	9.213638
690.000000	188.282944	9.213250
691.000000	188.533630	9.211469
692.000000	188.788376	9.214412
693.000000	189.038696	9.214684
694.000000	189.281372	9.211430
695.000000	189.547699	9.213134
696.000000	189.802063	9.210579
697.000000	190.036880	9.212863
698.000000	190.294586	9.211005
699.000000	190.543549	9.210308
700.000000	190.797546	9.211431
701.000000	191.039413	9.211043
702.000000	191.276550	9.212553
