824.000000	160.100403	7.334267
825.000000	160.270340	7.333122
826.000000	160.437790	7.333160
827.000000	160.597443	7.333771
828.000000	160.779236	7.332054
829.000000	160.948227	7.334114
830.000000	161.133270	7.332932
831.000000	161.303040	7.332932
832.000000	161.477570	7.333389
833.000000	161.657959	7.333351
834.000000	161.824448	7.333351
835.000000	161.984665	7.333275
836.000000	162.161224	7.331558
837.000000	162.334183	7.331940
838.000000	162.502350	7.333694
839.000000	162.659317	7.334152
840.000000	162.837936	7.332130
841.000000	163.006470	7.332970
842.000000	163.175446	7.333275
843.000000	163.345642	7.333542
844.000000	163.508392	7.332664
845.000000	163.663330	7.333961
846.000000	163.854431	7.333847
847.000000	164.016479	7.333809
848.000000	164.210205	7.333961
849.000000	164.382706	7.334000
850.000000	164.540649	7.334000
851.000000	164.713623	7.333656
852.000000	164.889816	7.331329
853.000000	165.056046	7.332169
854.000000	165.217590	7.331787
855.000000	165.381165	7.332817
856.000000	165.554733	7.331711
857.000000	165.717850	7.333351
858.000000	165.885757	7.332703
859.000000	166.059448	7.332436
860.000000	166.220276	7.331558
861.000000	166.388901	7.331940
862.000000	166.567276	7.332741
863.000000	166.735291	7.330910
864.000000	166.896011	7.330566
865.000000	167.060806	7.332741
866.000000	167.226440	7.333199
867.000000	167.401794	7.333961
868.000000	167.573547	7.331329
869.000000	167.729584	7.330566
870.000000	167.914307	7.330986
871.000000	168.088837	7.331482
872.000000	168.240662	7.331291
873.000000	168.415527	7.333122
874.000000	168.585983	7.332474
875.000000	168.747162	7.332359
876.000000	168.911469	7.330605
877.000000	169.082886	7.330986
878.000000	169.232498	7.330986
879.000000	169.402710	7.332054
880.000000	169.570007	7.332855
881.000000	169.730835	7.332397
882.000000	169.896729	7.332474
883.000000	170.060669	7.332016
884.000000	170.216187	7.330719
885.000000	170.387009	7.330528
886.000000	170.535202	7.331329
887.000000	170.713806	7.331291
888.000000	170.895432	7.331978
889.000000	171.048203	7.329918
890.000000	171.207825	7.330338
891.000000	171.374176	7.329498
892.000000	171.543457	7.329803
893.000000	171.707901	7.330910
894.000000	171.861282	7.329231
895.000000	172.035385	7.331024
896.000000	172.199356	7.331520
897.000000	172.365005	7.331520
898.000000	172.529602	7.330338
899.000000	172.692978	7.330223
900.000000	172.862869	7.329346
901.000000	173.011902	7.332245
902.000000	173.198898	7.331215
903.000000	173.348648	7.330833
904.000000	173.517944	7.330910
905.000000	173.671677	7.331711
906.000000	173.851425	7.330147
907.000000	174.016602	7.328545
908.000000	174.174820	7.331139
909.000000	174.342880	7.329269
910.000000	174.503723	7.330223
911.000000	174.656754	7.330223
912.000000	174.841324	7.328278
913.000000	175.001328	7.330032
